system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000c15,47,53,58,72,72,203,63,1,1485,8,292,-37,13,-7,-15,-4,8,-1,-6,218,-28,-45,-23,-9,-5,-44,-1,6,299,-36,5,-9,-21,-1,5,-1,3.0401602,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.48396449426677,39.73738159710717]}"
00000000000000000c1f,40,41,44,46,48,203,46,1,1473,2,-22,-23,0,-1,4,-8,6,0,-8,190,-42,-36,-30,-33,1,-38,-1,1,-11,-24,0,-2,1,-6,2,0,3.0298162,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.50256340476069,39.73818869439785]}"
00000000000000000d22,39,40,41,51,46,204,39,1,1470,5,42,-52,-1,-3,-12,-8,11,0,-10,138,-22,-33,-25,-10,0,-34,-1,5,-22,-54,-3,-4,-19,-5,11,0,2.211565,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.50768245277004,39.741693547825854]}"
00000000000000000d96,39,39,40,53,46,204,40,1,1458,7,-160,-61,-1,2,-23,-1,11,1,-11,617,-14,-38,-35,-1,-12,-59,-3,6,-247,-67,-5,0,-30,4,12,1,0.0,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.51307350594367,39.749238346808276]}"
00000000000000000d98,43,47,52,71,70,202,57,1,1422,11,189,-42,14,2,-18,-6,7,0,-6,-239,-22,-47,-31,-2,0,-51,0,9,137,-46,8,-4,-22,0,0,0,1.5214398,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.59203526739809,39.75840179947311]}"
00000000000000000e21,46,48,52,55,55,205,49,1,1482,3,-46,-4,4,4,1,-8,7,0,-7,460,-39,-42,-37,-28,-12,-40,-2,2,-23,-6,0,1,-2,-6,4,0,2.2115278,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.49743989765028,39.73764914317037]}"
00000000000000000e64,44,49,52,72,70,202,60,1,1510,11,3,-53,14,-11,-25,2,11,0,-7,582,-23,-50,-32,-6,-18,-51,-3,9,21,-54,3,-14,-31,4,9,0,0.92740995,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.48774135285903,39.71177743885828]}"
00000000000000000ec4,41,42,44,45,44,201,41,1,1464,1,84,-28,-5,0,4,-8,2,0,-9,257,-54,-40,-30,-24,-4,-42,-1,1,4,-30,-4,0,4,-3,3,0,3.895151,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.50794999883325,39.74923834680828]}"
00000000000000000efe,54,62,69,77,86,206,79,1,1493,5,318,-15,4,-2,-6,-7,0,-1,-3,338,-67,-70,-52,-30,-32,-50,-1,4,324,-16,0,-4,-8,-6,0,-1,1.2055821,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.5009447510783,39.716361394741234]}"
00000000000000000f13,43,44,46,61,54,203,45,1,1447,9,680,-68,11,-8,-29,-5,-1,-2,-11,-118,-6,-50,-38,-3,12,-31,0,7,641,-67,7,-9,-30,-2,-2,-2,2.7802885,278.08334,0.00833445,85430.664,0.004268334,192.83333,282.04666,2.2053306,"{""type"":""Point"",""coordinates"":[98.52816310390853,39.75274320023629]}"
00000000000000000a41,41,50,60,72,90,206,82,1,1060,6,61,-13,-5,6,-4,3,4,0,2,-134,-28,-63,-47,23,-63,-10,0,6,96,-17,-5,0,-4,-2,4,0,6.5699573,296.25,0.05333445,89675.336,0.005498334,174.0,283.34665,2.0819972,"{""type"":""Point"",""coordinates"":[109.74695367640568,38.22282116969796]}"
00000000000000000b25,40,47,58,73,85,205,74,1,1094,10,46,-61,17,17,-52,55,-24,0,-1,-441,36,-26,-69,62,-78,11,2,9,24,-58,19,7,-52,48,-17,0,1.5013325,296.25,0.05333445,89675.336,0.005498334,174.0,283.34665,2.0819972,"{""type"":""Point"",""coordinates"":[109.71865622112051,38.24842532794685]}"
000000000000000009a9,33,31,31,40,41,196,37,1,2350,7,89,-70,21,-5,-22,14,-6,0,-12,-31,9,-36,-51,7,-11,-32,0,6,296,-78,26,-19,-24,2,-1,-1,2.7802885,275.0,0.05333445,76712.664,0.0049533336,186.0,279.06,1.0066639,"{""type"":""Point"",""coordinates"":[101.76371358289519,36.81875280729209]}"
00000000000000000c58,31,32,38,50,65,192,52,1,2472,9,287,-28,15,-2,-16,1,6,0,-4,1,16,13,-17,-90,-16,15,0,8,-52,-40,17,-14,-25,5,10,0,7.3012114,281.58334,0.05333445,78024.0,0.005131667,188.0,280.40665,1.4593306,"{""type"":""Point"",""coordinates"":[102.51290944638988,35.69523324676481]}"
00000000000000000af7,31,28,27,41,41,193,29,1,1043,10,347,-102,16,-1,-48,28,0,-1,-3,-2229,6,-13,-55,15,-67,18,10,10,563,-104,10,-7,-52,11,20,-2,12.410346,293.16666,0.05333445,88682.664,0.005364667,173.5,282.67667,2.0693307,"{""type"":""Point"",""coordinates"":[109.80112283600293,38.256237672992484]}"
00000000000000000d65,40,44,50,57,63,202,58,1,1093,6,277,-40,1,13,-21,22,-8,0,-2,-165,-2,-5,-52,18,-21,0,0,6,46,-36,9,-2,-28,24,4,0,3.6449373,293.16666,0.05333445,88682.664,0.005364667,173.5,282.67667,2.0693307,"{""type"":""Point"",""coordinates"":[109.77579068291831,38.24949997130073]}"
00000000000000000eea,37,41,48,67,73,206,64,1,1074,12,1110,-97,20,25,-79,77,-44,-4,-2,-1526,33,-16,-42,48,-129,40,7,12,1188,-91,11,19,-76,63,-29,-4,5.670286,293.16666,0.05333445,88682.664,0.005364667,173.5,282.67667,2.0693307,"{""type"":""Point"",""coordinates"":[109.78252838461006,38.24411337722817]}"
000000000000000006f6,29,32,34,63,58,196,46,1,2495,11,416,-85,41,-9,-38,26,-11,-1,-8,-669,55,2,-60,40,-36,-51,2,10,599,-93,42,-26,-45,21,-14,-2,2.965817,267.08334,0.05333445,74318.0,0.0045950003,184.5,277.28,1.3579972,"{""type"":""Point"",""coordinates"":[101.93834981655235,36.82980245970252]}"
0000000000000000078f,32,38,42,65,60,199,50,1,3671,12,-128,-60,14,-11,-13,37,-33,1,-6,-568,76,-18,19,17,-22,-24,2,11,362,-68,14,-15,-31,33,-33,-1,3.5501554,251.25,0.05333445,62120.668,0.0038840005,210.5,274.88,1.3446639,"{""type"":""Point"",""coordinates"":[97.03085047937405,33.01510839499537]}"
00000000000000000a0a,30,30,31,58,56,199,38,1,1482,15,409,-84,-2,24,-19,-29,49,-1,-6,184,121,-95,-6,8,-69,-23,-1,13,219,-88,-19,32,-36,-28,60,0,5.6673217,282.91666,0.05333445,84741.336,0.005107667,178.83333,280.78333,2.0746639,"{""type"":""Point"",""coordinates"":[108.39085632313277,37.330795840360324]}"
000000000000000006bf,35,42,49,61,65,199,55,1,3697,7,337,-37,6,14,-30,27,-12,-1,-5,-1098,48,-6,15,11,3,-16,4,7,646,-34,5,7,-38,23,-13,-2,3.549771,245.08333,0.05333445,60475.332,0.0036183337,211.83333,273.5533,1.3119972,"{""type"":""Point"",""coordinates"":[97.00713697997182,32.990315793138215]}"
00000000000000000ed1,27,30,29,66,51,197,33,1,3698,15,-7,-88,20,3,-87,63,-24,0,-7,-1038,111,-15,24,70,-12,-28,4,14,212,-92,13,0,-108,60,-16,0,2.3965776,245.08333,0.05333445,60475.332,0.0036183337,211.83333,273.5533,1.3119972,"{""type"":""Point"",""coordinates"":[97.00848362848996,32.98141988653659]}"
00000000000000000a47,29,28,31,50,50,192,40,1,2217,15,36,-120,36,-12,-21,-20,32,0,-9,432,32,-38,-23,-55,-1,-42,-2,12,-140,-114,13,-32,-58,3,22,1,13.648223,280.66666,0.05333445,78040.0,0.005276,186.91667,279.78668,1.3219972,"{""type"":""Point"",""coordinates"":[102.96593181791472,35.59039978099829]}"
00000000000000000d95,28,24,21,38,34,187,21,1,705,17,-25,-134,-5,-6,-19,-29,45,0,-13,438,83,2,-16,39,24,-40,-2,14,-343,-136,-16,-7,-48,-13,34,2,26.282892,321.75,0.09250112,91877.336,0.0075200005,155.08333,285.0,1.4066639,"{""type"":""Point"",""coordinates"":[110.5732251016092,33.556791072765876]}"
00000000000000000877,42,46,51,60,64,202,58,1,1731,5,351,-29,-14,2,-21,3,-1,-1,-7,1535,2,-5,-16,-5,-49,25,-7,4,272,-30,-12,2,-18,2,1,-1,0.0,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.29041460831131,36.018625091564914]}"
000000000000000008c4,41,44,47,52,56,203,52,1,1748,5,94,-19,0,6,-20,-2,9,0,-6,958,25,-25,-21,3,-14,26,-4,4,159,-22,0,3,-16,-1,8,0,0.92740995,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.27882986377445,36.00029818623525]}"
000000000000000008fe,39,43,45,64,67,202,58,1,1714,9,670,-44,9,-1,-17,-7,7,-2,-6,579,18,-27,-9,-12,-34,21,-2,8,656,-44,7,-6,-20,-7,10,-2,1.4744104,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.29553811542172,36.00838253644515]}"
000000000000000009e8,37,35,36,42,39,199,34,1,1741,4,-67,-25,-3,4,-16,3,10,0,-10,1037,-3,-26,-12,-14,-42,6,-5,4,16,-28,-2,1,-15,2,10,0,3.6008325,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.2801765122926,36.005689239408866]}"
000000000000000009ec,44,45,47,54,52,200,46,1,1737,5,30,-33,-9,2,-16,-4,12,0,-12,861,-13,-22,-1,-10,-48,9,-4,4,17,-32,-7,0,-13,-4,13,0,7.7678723,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.28394891178381,36.006228790636335]}"
00000000000000000c00,37,41,42,77,70,201,54,1,1762,13,1084,-89,31,-7,-38,10,0,-4,-6,-70,63,-52,-17,17,-51,11,0,10,1276,-85,32,-10,-31,0,1,-5,1.4739182,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.27936495590085,35.96472793713192]}"
00000000000000000c54,45,50,55,67,71,203,67,1,1733,8,-44,-8,2,3,-22,0,4,0,-6,1186,26,-7,0,-12,-32,34,-5,6,4,-12,0,0,-21,1,8,0,0.0,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.28745376521181,36.009461638900085]}"
00000000000000000c6a,30,33,34,69,58,196,47,1,1716,15,637,-76,10,17,-46,28,9,-2,-6,1135,74,-44,-11,0,-24,22,-5,13,1181,-70,16,15,-45,25,26,-4,14.433288,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.33757852015358,36.00110974262698]}"
00000000000000000e1c,41,43,47,51,54,205,51,1,1726,4,28,-14,0,8,-12,2,7,0,-8,858,1,-24,-25,-7,-42,16,-4,4,68,-17,-1,4,-9,3,6,0,1.1462324,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.28314181449313,35.99598623551657]}"
00000000000000000ea9,40,43,49,62,72,202,62,1,1747,10,145,-51,16,0,-26,13,3,0,-4,881,42,-19,-13,2,-37,28,-4,8,38,-45,16,-8,-21,9,10,0,2.292137,282.25,0.053334452,81448.0,0.0053846673,185.08333,280.35666,2.5259972,"{""type"":""Point"",""coordinates"":[106.27101305962775,36.01646688665505]}"
00000000000000000942,35,33,33,48,40,210,31,1,768,8,355,-70,-5,0,-47,-9,14,-1,-15,-487,-39,-65,-72,0,-36,-56,1,6,205,-77,-4,0,-58,-6,15,0,2.2473714,282.0,0.011667783,91435.336,0.0039290003,178.25,281.56,1.3479972,"{""type"":""Point"",""coordinates"":[89.46559760041147,43.12573655099331]}"
00000000000000000b2b,36,39,40,72,63,204,51,1,1442,15,325,-92,28,-6,-48,25,3,0,-6,431,40,-57,-28,49,-33,-17,-2,13,356,-89,17,-10,-52,21,2,0,1.5134692,275.75,0.011667783,85710.664,0.0045333337,197.91667,281.13666,2.0753305,"{""type"":""Point"",""coordinates"":[100.08745723308591,39.174674257869675]}"
000000000000000006cb,50,52,56,59,63,208,60,1,1130,3,121,3,6,4,-2,-6,0,0,-7,-1847,-17,-44,-86,-57,5,-40,8,2,27,-3,0,-2,-5,-4,-2,0,1.2536529,287.08334,0.015001117,89162.0,0.0052546673,184.41667,282.11,1.8359972,"{""type"":""Point"",""coordinates"":[86.84557251264039,42.29299942926229]}"
00000000000000000d78,39,41,43,68,61,204,45,1,1078,12,219,-47,9,1,-58,23,3,0,-11,-1661,14,-43,-73,-2,-30,-37,7,9,-151,-53,0,-8,-57,19,-6,1,2.2373946,287.08334,0.015001117,89162.0,0.0052546673,184.41667,282.11,1.8359972,"{""type"":""Point"",""coordinates"":[86.85177066310466,42.25149411665682]}"
00000000000000000f0f,54,59,64,70,84,210,80,1,1096,4,410,5,9,9,-5,-1,6,-1,-4,-2239,-53,-66,-99,-49,-31,-67,10,3,229,-2,1,1,-8,-2,-2,0,2.6707776,285.83334,0.015001117,89062.0,0.0051636673,184.66667,281.91998,1.890664,"{""type"":""Point"",""coordinates"":[86.90432116901951,42.265781076432056]}"
0000000000000000085f,35,32,30,42,36,199,31,1,536,11,-199,-74,-11,-4,16,36,-64,1,-13,-147,5,4,22,-3,-48,53,0,8,-277,-55,-7,3,17,25,-35,1,1.4430958,350.91666,0.083334446,95314.664,0.009575667,144.16667,288.35666,1.2799972,"{""type"":""Point"",""coordinates"":[106.90998440418234,33.004865839875606]}"
00000000000000000b74,37,33,29,40,37,201,33,1,538,13,-405,-67,-2,-4,-9,27,-35,2,-10,115,13,-1,17,6,-40,41,0,9,-257,-46,-8,4,3,19,-20,1,3.3140802,350.91666,0.083334446,95314.664,0.009575667,144.16667,288.35666,1.2799972,"{""type"":""Point"",""coordinates"":[106.93369790358456,33.001632991611864]}"
00000000000000000c6c,29,27,25,57,44,200,33,1,556,21,-659,-88,-14,7,-16,50,-56,4,-12,450,45,21,18,-8,-66,54,-2,15,-374,-65,-12,35,-1,38,-14,2,1.8543341,350.91666,0.083334446,95314.664,0.009575667,144.16667,288.35666,1.2799972,"{""type"":""Point"",""coordinates"":[106.9506781603961,32.98896914462007]}"
00000000000000000cee,31,29,27,50,39,202,33,1,528,18,-225,-81,-9,14,11,26,-54,1,-10,-332,40,39,25,-9,-32,44,1,12,-118,-68,-17,14,13,19,-30,1,0.0,350.91666,0.083334446,95314.664,0.009575667,144.16667,288.35666,1.2799972,"{""type"":""Point"",""coordinates"":[106.93154415777575,33.0143012977047]}"
00000000000000000d9b,33,30,28,46,36,202,28,1,518,16,-176,-84,-15,-17,-9,25,-62,1,-11,34,5,-9,4,-15,-46,44,0,12,-955,-94,-19,15,-25,0,-53,5,2.9916308,350.91666,0.083334446,95314.664,0.009575667,144.16667,288.35666,1.2799972,"{""type"":""Point"",""coordinates"":[106.94070761044058,33.034781948843175]}"
00000000000000000800,41,40,41,52,60,203,51,1,714,7,-219,-50,2,15,-5,0,-2,1,-8,41,38,11,10,-17,-3,32,0,6,-357,-40,5,19,-19,-5,11,2,2.995563,326.83334,0.083334446,93188.664,0.00743,158.16667,286.54333,2.1239972,"{""type"":""Point"",""coordinates"":[109.95311575451068,33.864014217146185]}"
000000000000000008ed,31,27,28,42,36,201,30,1,729,11,299,-60,-18,11,-18,-18,11,0,-13,-294,58,20,-13,-6,1,17,0,10,264,-56,-27,8,-27,-24,17,0,2.995559,326.83334,0.083334446,93188.664,0.00743,158.16667,286.54333,2.1239972,"{""type"":""Point"",""coordinates"":[109.96497696331286,33.862939573792296]}"
00000000000000000bcb,30,28,28,50,46,198,34,1,778,14,284,-89,-34,25,-30,-9,26,0,-9,104,95,35,-25,-16,-7,19,0,12,285,-83,-33,16,-36,-15,36,0,4.3472056,326.83334,0.083334446,93188.664,0.00743,158.16667,286.54333,2.1239972,"{""type"":""Point"",""coordinates"":[109.98087365856838,33.864825773537916]}"
00000000000000000bfe,40,40,41,53,52,202,44,1,704,8,47,-42,-3,1,-13,-7,-8,0,-9,-159,54,23,-9,-20,-23,23,0,7,60,-30,-16,0,-11,-13,0,0,1.8543341,326.83334,0.083334446,93188.664,0.00743,158.16667,286.54333,2.1239972,"{""type"":""Point"",""coordinates"":[109.9620116611123,33.85674142332802]}"
00000000000000000c33,31,27,26,36,31,192,24,1,739,13,221,-107,-14,10,-12,-19,13,0,-16,60,52,17,-45,10,6,-9,0,12,314,-99,-22,5,-23,-27,23,0,6.833405,326.83334,0.083334446,93188.664,0.00743,158.16667,286.54333,2.1239972,"{""type"":""Point"",""coordinates"":[109.8787379489392,33.86051382281923]}"
00000000000000000e4b,35,33,34,44,42,202,36,1,702,8,118,-55,0,6,-18,-7,-7,0,-11,-142,51,13,-2,-28,-5,22,0,7,105,-46,-13,7,-14,-12,5,0,2.1642265,326.83334,0.083334446,93188.664,0.00743,158.16667,286.54333,2.1239972,"{""type"":""Point"",""coordinates"":[109.96281875840299,33.85566232087307]}"
00000000000000000928,42,49,56,77,75,204,65,1,1879,9,112,-37,14,-2,-16,2,5,0,-9,-222,-43,-41,-25,-13,-28,-31,0,7,53,-42,8,-5,-21,4,3,0,1.5188547,269.58334,0.01583445,80970.664,0.003963667,190.0,280.08,2.4239972,"{""type"":""Point"",""coordinates"":[98.3872198378112,39.57110171882418]}"
00000000000000000d9e,41,45,50,55,58,204,52,1,1371,2,-133,-52,14,4,-11,0,11,0,-8,-167,7,8,-15,-9,-21,20,0,2,-585,-51,28,5,-23,1,27,2,2.7802885,279.08334,0.01583445,86164.0,0.004466667,202.58333,282.65665,2.4599972,"{""type"":""Point"",""coordinates"":[103.09151348088291,38.63299158009918]}"
000000000000000007c3,39,40,42,50,46,205,41,1,1528,5,-230,-53,2,3,-23,13,11,1,-12,-505,1,-33,-3,-5,7,0,1,5,-92,-50,-5,2,-31,14,11,0,4.782768,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.65143142061518,37.92691522379129]}"
0000000000000000080c,36,34,35,36,32,200,27,1,1543,4,-235,-52,-3,0,-2,9,7,1,-12,-494,-15,-31,-4,-8,2,-9,1,3,-177,-50,-8,0,-6,8,9,1,3.6382554,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.62555971630309,37.92745477501876]}"
000000000000000008b5,39,40,42,49,50,206,46,1,1532,5,-261,-47,0,5,-9,11,7,1,-10,-781,-2,-21,-4,-28,4,7,3,4,-170,-43,-5,5,-14,12,7,1,1.4972713,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.64873366447785,37.92745477501876]}"
000000000000000008c0,36,35,35,34,29,194,25,1,1545,3,-280,-51,2,3,-6,7,11,1,-12,-467,-16,-20,0,-21,8,-1,1,3,-517,-54,10,7,-21,6,25,2,3.7047918,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.63121831553991,37.923682375527534]}"
0000000000000000097c,37,38,40,51,48,208,42,1,1541,6,-58,-42,-1,8,-16,11,6,0,-11,-1037,1,-39,-12,-15,2,-17,4,6,99,-40,-5,7,-22,6,5,0,2.9925492,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.61046565923716,37.92934097476436]}"
00000000000000000c3e,44,46,51,70,69,205,67,1,1553,8,515,-50,6,1,-40,6,8,-2,-8,-1521,2,-43,-6,4,0,-17,6,7,716,-47,0,0,-43,2,8,-3,0.0,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.62313396533001,37.919102878745655]}"
00000000000000000d52,41,46,51,66,74,203,66,1,1512,9,-200,-48,7,1,-18,6,11,1,-4,-763,6,-31,-12,-22,0,1,3,8,208,-39,-9,-1,-15,6,-2,0,2.9930573,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.63445116380366,37.94982162590284]}"
00000000000000000d57,37,38,41,47,46,204,43,1,1542,4,-396,-47,8,5,-14,10,11,2,-11,-506,-5,-31,-12,-19,-10,-18,2,3,-706,-46,21,8,-33,7,28,3,3.6423883,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.6290645697311,37.925029024045685]}"
00000000000000000d5b,39,40,44,48,52,206,49,1,1527,3,-232,-36,2,-2,-4,6,6,1,-7,-351,2,-30,-8,-26,1,-13,1,3,-130,-32,-2,-1,-9,7,7,0,1.4973758,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.63418361774045,37.93581113039291]}"
00000000000000000dc3,38,39,43,49,52,204,49,1,1528,4,-7,-49,0,1,-6,5,6,0,-9,-199,-12,-31,-13,-16,8,-10,0,4,95,-45,-7,3,-12,5,8,0,1.8543341,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.62852501850362,37.93473202793799]}"
00000000000000000efb,42,46,53,70,76,202,68,1,1520,9,-226,-46,6,7,-20,12,4,1,-5,-596,-5,-25,3,7,22,-16,2,8,-183,-43,0,5,-25,9,2,1,3.979253,286.08334,0.022501117,84734.0,0.0047343336,193.08333,283.01666,1.9793305,"{""type"":""Point"",""coordinates"":[102.67164452569047,37.930959628446764]}"
0000000000000000072f,45,51,60,73,84,207,73,1,718,8,322,-37,11,4,-21,-8,4,-1,-12,467,-238,-138,3,-59,-74,-12,-2,5,174,-55,-2,-2,-24,-8,8,0,0.0,281.25,0.022501117,93542.664,0.0047110002,169.33333,279.5833,2.852664,"{""type"":""Point"",""coordinates"":[89.71569074209502,44.12070914635184]}"
00000000000000000a5a,39,39,41,44,30,199,27,1,1535,1,284,-17,-9,0,-3,-3,3,-1,-18,944,-14,-37,-40,30,-59,38,-5,1,269,-15,-10,-3,-5,-6,3,-1,2.2002628,274.41666,0.022501117,82802.664,0.004386667,200.33333,281.56668,2.746664,"{""type"":""Point"",""coordinates"":[102.18412654841617,38.5111823166222]}"
00000000000000000b23,49,58,66,73,80,209,72,1,1545,3,84,0,4,-6,-5,-1,1,0,-9,406,-2,-22,-64,27,-42,44,-2,2,97,0,2,-6,-2,-2,4,0,1.1853157,274.41666,0.022501117,82802.664,0.004386667,200.33333,281.56668,2.746664,"{""type"":""Point"",""coordinates"":[102.1531357960947,38.52169241780516]}"
00000000000000000bf3,38,39,41,47,47,205,44,1,1540,3,525,-35,0,-2,-11,-9,15,-2,-15,966,8,-21,-49,24,-58,40,-5,3,571,-35,-3,-6,-12,-14,16,-2,3.650395,274.41666,0.022501117,82802.664,0.004386667,200.33333,281.56668,2.746664,"{""type"":""Point"",""coordinates"":[102.17981459769747,38.5079450092574]}"
00000000000000000c41,37,40,42,47,46,204,40,1,1549,3,132,-25,-5,-3,-11,-14,16,0,-17,666,29,-17,-39,37,-54,21,-3,2,145,-26,-7,-6,-8,-17,18,0,3.007137,274.41666,0.022501117,82802.664,0.004386667,200.33333,281.56668,2.746664,"{""type"":""Point"",""coordinates"":[102.18304744596122,38.50282596124805]}"
00000000000000000c42,39,37,38,36,32,187,27,1,1537,1,131,-26,-3,-2,-12,-3,4,0,-19,1066,-4,-36,-60,19,-49,38,-5,1,118,-28,-4,-2,-10,-2,7,0,3.007338,274.41666,0.022501117,82802.664,0.004386667,200.33333,281.56668,2.746664,"{""type"":""Point"",""coordinates"":[102.19059670404472,38.51064276539473]}"
00000000000000000c55,44,46,52,55,54,211,49,1,1506,2,144,3,1,-6,-12,-3,0,0,-13,1241,-1,2,-42,21,-52,15,-6,2,192,0,0,-8,-10,-3,2,0,1.185549,274.41666,0.022501117,82802.664,0.004386667,200.33333,281.56668,2.746664,"{""type"":""Point"",""coordinates"":[102.22347365611178,38.5357029133151]}"
00000000000000000e76,35,34,34,38,37,204,32,1,1582,2,724,-18,-6,3,-20,-11,12,-3,-18,394,17,-42,-34,29,-58,17,-2,2,808,-20,-10,1,-19,-17,13,-3,1.8543341,274.41666,0.022501117,82802.664,0.004386667,200.33333,281.56668,2.746664,"{""type"":""Point"",""coordinates"":[102.16633919431396,38.48908301180132]}"
00000000000000000eab,40,42,47,62,63,206,54,1,516,9,-185,-31,39,-7,-20,14,4,1,-22,1516,-188,-138,-17,-71,-141,0,-8,5,-252,-60,17,-18,-24,11,1,1,1.5891305,289.83334,0.022501117,95188.0,0.004813334,169.58333,281.06332,1.7386639,"{""type"":""Point"",""coordinates"":[87.40261679353999,44.07004484018259]}"
000000000000000008b7,33,32,31,47,37,200,28,1,568,10,-288,-102,18,5,-46,5,8,1,-23,-187,-132,-121,-3,-21,-101,-16,0,7,47,-110,3,-3,-47,13,7,0,2.2597888,280.75,0.022501117,94919.336,0.004446667,173.83333,279.8,3.0226638,"{""type"":""Point"",""coordinates"":[87.96586368400496,44.15143235261008]}"
00000000000000000b3b,37,36,38,51,49,203,39,1,601,8,-147,-67,26,15,-18,2,5,1,-19,-226,-144,-148,-19,-61,-98,-36,0,5,-443,-78,32,10,-29,1,20,2,0.0,280.75,0.022501117,94919.336,0.004446667,173.83333,279.8,3.0226638,"{""type"":""Point"",""coordinates"":[88.03485489550387,44.14146180265458]}"
00000000000000000b76,37,39,42,65,63,202,51,1,548,12,187,-66,21,9,-45,19,0,0,-18,-10,-180,-173,-12,-63,-115,-45,0,8,236,-92,3,-2,-48,16,-1,0,1.8543341,279.25,0.022501117,94661.336,0.004402334,174.41667,279.59998,3.2879972,"{""type"":""Point"",""coordinates"":[88.06476654537038,44.177036510858976]}"
00000000000000000a1d,40,43,47,73,71,202,62,1,1544,12,-189,-76,36,-14,-33,18,9,1,-7,-218,37,-7,-56,40,1,15,0,11,-208,-77,34,-24,-30,8,17,1,2.9979448,281.66666,0.022501117,84162.664,0.0046316674,195.41667,282.38998,2.0379972,"{""type"":""Point"",""coordinates"":[102.49431499499703,38.14359186218034]}"
00000000000000000860,38,42,47,73,65,202,51,1,1104,12,-249,-53,17,-2,-25,3,29,1,-5,-599,84,8,-52,28,2,16,2,11,-120,-52,14,-6,-30,4,23,1,2.3803642,287.83334,0.022501117,88940.0,0.0051063336,190.66667,283.03333,2.602664,"{""type"":""Point"",""coordinates"":[106.742090331318,38.845891359895944]}"
