system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
00000000000000000099,31,29,29,24,3,158,3,0,6061,-3,875,-1,4,-3,-60,7,-13,-6,-43,-46,-190,22,26,-185,147,33,-2,-2,73,-26,27,18,33,45,-17,0,56.750893,202.0,0.026667783,51578.0,0.0023346671,247.66667,264.69333,2.8173306,"{""type"":""Point"",""coordinates"":[79.71286135406415,30.993900446792587]}"
0000000000000000060c,40,53,65,77,90,202,81,0,4805,6,-168,-10,1,-3,5,-3,5,1,-6,-1176,-32,3,-40,84,-19,11,7,6,-206,-9,1,-2,3,-3,5,1,7.8455167,235.16667,0.026667783,58600.668,0.0033580004,239.75,273.61,3.9379973,"{""type"":""Point"",""coordinates"":[89.72539374598732,32.216327327786345]}"
0000000000000000077c,28,34,41,52,65,195,58,0,5058,7,-196,-3,4,10,-6,9,0,1,0,-179,62,9,70,-5,-46,-1,1,7,-148,-10,12,10,-15,13,-8,1,14.999426,222.58333,0.026667783,54713.332,0.0027483338,241.5,270.34668,3.428664,"{""type"":""Point"",""coordinates"":[88.33156793870121,31.562801477393315]}"
0000000000000000086d,32,43,55,71,89,201,76,0,4803,8,-40,-18,-8,2,-9,10,7,0,-1,176,-83,-46,-1,16,-20,17,-1,8,-98,-22,-5,2,-13,6,7,1,5.652417,229.91667,0.026667783,57099.332,0.0029773337,241.08333,272.35,3.5313306,"{""type"":""Point"",""coordinates"":[88.46415930852542,31.749829552878005]}"
00000000000000000072,34,20,12,9,5,174,3,0,4539,-10,922,-86,-48,8,-58,-30,-23,-6,-42,-873,-197,5,-12,-76,-79,-2,3,-8,475,-30,1,24,9,3,0,-3,0.0,236.25,0.026667783,59045.332,0.0032230003,240.75,273.97,3.608664,"{""type"":""Point"",""coordinates"":[88.60052307784085,31.820978969286777]}"
000000000000000006ed,29,36,44,52,68,193,54,0,4955,5,54,-9,-2,7,-11,15,2,0,-4,-368,-12,10,6,26,48,67,2,4,-101,-6,1,6,-11,17,3,1,2.144871,228.0,0.026667783,55943.332,0.0027930005,243.16667,271.94666,2.9779973,"{""type"":""Point"",""coordinates"":[87.58560492347024,30.712544547623313]}"
0000000000000000001c,36,22,12,9,4,175,3,0,4539,-11,1529,-97,-47,-11,-48,-22,-38,-10,-43,10,-201,-6,-42,-63,-62,-7,-2,-7,535,-24,7,19,42,23,-2,-4,0.0,236.66667,0.026667783,59055.332,0.0032870006,240.91667,274.01334,3.5813308,"{""type"":""Point"",""coordinates"":[88.68945538925077,31.74875490952412]}"
000000000000000012e6,30,34,41,54,70,202,58,0,4915,7,-55,1,-9,18,-33,-1,-8,0,-4,139,16,-60,106,-118,-110,-113,-1,7,-29,4,-22,30,-44,-5,-5,0,23.608686,225.83333,0.026667783,56758.668,0.003674667,248.5,270.72333,4.6873307,"{""type"":""Point"",""coordinates"":[83.0925924065129,29.881693625637897]}"
00000000000000000330,42,54,64,69,85,205,75,0,4656,4,-58,-2,-4,5,-7,5,6,0,6,459,12,-9,-16,6,-13,8,-2,4,25,0,-4,2,-9,2,7,0,2.7802885,222.75,0.026667783,57457.332,0.0027093338,255.08333,271.50333,4.091997,"{""type"":""Point"",""coordinates"":[85.24477752995857,30.96047948439701]}"
000000000000000003f0,37,49,58,69,79,205,67,0,4773,6,-49,-9,0,0,-19,9,-3,0,0,550,1,-15,-13,-9,21,31,-3,6,-39,-9,-2,0,-28,12,0,0,6.4149575,222.75,0.026667783,57457.332,0.0027093338,255.08333,271.50333,4.091997,"{""type"":""Point"",""coordinates"":[85.1636575635943,30.964251883888224]}"
0000000000000000057c,29,36,43,54,60,192,50,0,4798,7,646,-38,19,-35,-25,18,-7,-3,-5,-370,59,-39,53,-33,10,-19,2,9,214,-17,0,-5,-35,22,-8,0,9.805709,217.5,0.026667783,52912.668,0.0024720004,243.08333,269.03665,3.0026639,"{""type"":""Point"",""coordinates"":[87.74380045154335,30.891220726834888]}"
00000000000000000604,33,44,54,65,74,193,59,0,4878,5,389,-12,-9,-3,-9,6,-3,-2,-5,2730,-202,-179,-94,-68,-31,-38,-18,4,294,-15,-9,-2,-10,3,-8,-1,2.3916097,227.16667,0.026667783,56270.0,0.0030520004,237.41667,271.39667,4.013997,"{""type"":""Point"",""coordinates"":[89.7558449470813,32.7647477072486]}"
0000000000000000080c,30,38,47,60,86,186,69,0,5106,7,-113,-5,0,3,-26,12,0,1,8,-1054,59,19,-29,-25,-20,20,7,8,-331,1,0,-3,-29,7,5,2,16.771936,219.25,0.026667783,54048.668,0.0024603338,244.75,269.74,3.226664,"{""type"":""Point"",""coordinates"":[87.21909357148333,30.796090264960682]}"
000000000000000006d8,31,38,44,68,73,199,54,0,4821,9,67,-25,-4,13,-31,30,-3,0,0,1262,35,-37,-7,18,6,28,-8,10,-32,-28,-5,19,-39,37,-2,1,2.1612463,230.33333,0.026667783,56885.332,0.0030076671,242.16667,272.4,3.010664,"{""type"":""Point"",""coordinates"":[87.97313647782312,30.920057733347523]}"
00000000000000000287,27,29,34,35,45,163,32,0,5637,1,108,-18,11,-1,-17,-4,-1,0,-16,1284,-57,63,-13,-264,-103,8,-9,1,110,-15,9,-3,-18,-5,0,0,21.036207,200.25,0.026667783,49756.668,0.002259667,258.33334,264.99332,4.580664,"{""type"":""Point"",""coordinates"":[83.81295126349498,30.55893297543316]}"
000000000000000008be,37,47,56,73,26,199,19,0,5472,6,168,-11,6,3,-20,-4,-9,0,-12,1788,-92,25,46,-146,-187,-14,-12,5,246,-14,3,6,-38,-7,-14,-1,5.6798906,200.25,0.026667783,49756.668,0.002259667,258.33334,264.99332,4.580664,"{""type"":""Point"",""coordinates"":[83.89865072664116,30.608250633084268]}"
000000000000000008ad,25,25,29,36,31,189,27,0,4730,4,-71,-15,-1,19,-17,7,4,0,-25,840,-69,0,105,-112,-108,-37,-6,3,-8,-16,-5,27,-30,-1,2,0,14.664569,230.83333,0.026667783,58557.332,0.0038820005,250.75,272.16,4.778664,"{""type"":""Point"",""coordinates"":[83.32651238867562,29.922659387015905]}"
0000000000000000086e,33,47,61,76,92,201,78,0,4854,8,85,-7,3,7,-16,18,6,0,-1,621,-21,-33,-26,-51,22,23,-4,8,63,-10,-2,0,-20,12,6,0,3.2642307,223.33333,0.026667783,55192.0,0.0027320003,242.0,270.64667,3.4579973,"{""type"":""Point"",""coordinates"":[88.26688867792097,31.625862084491153]}"
00000000000000000593,38,45,55,62,63,208,54,0,4736,5,-13,1,-10,7,-11,7,6,0,-7,2477,-33,10,-3,-56,-10,28,-16,5,55,2,-10,7,-22,6,9,0,1.4258862,214.16667,0.026667783,55499.332,0.002413667,258.5,269.49332,4.103997,"{""type"":""Point"",""coordinates"":[84.78528500280518,31.119214563697575]}"
000000000000000007f4,29,35,42,53,81,194,70,0,5179,6,-65,-1,-3,-3,-14,-5,-5,0,-3,-216,-71,-32,-62,-56,-167,-69,1,5,-105,-3,0,-11,-22,-14,-12,1,2.9773238,224.0,0.06416778,55233.332,0.003237667,240.08333,269.81665,4.5679975,"{""type"":""Point"",""coordinates"":[85.61290307652685,29.61920864212681]}"
00000000000000000c6f,22,22,22,50,64,189,38,0,3316,19,234,-198,23,42,-153,91,0,0,-15,-1765,58,45,31,8,-133,-7,10,14,162,-215,4,57,-189,92,6,0,5.6579103,255.91667,0.06416778,68081.336,0.004905667,199.58333,275.00665,2.0333304,"{""type"":""Point"",""coordinates"":[102.68296172416409,34.032987392465465]}"
000000000000000004cc,20,18,16,18,18,182,14,0,4792,2,-84,-25,12,9,1,10,-1,0,-20,135,-195,18,106,4,-12,38,-1,1,43,-25,6,8,0,4,2,0,20.633675,247.75,0.06416778,59848.668,0.0032850003,226.0,275.37332,1.3093306,"{""type"":""Point"",""coordinates"":[97.70916893162422,30.33255779225287]}"
000000000000000000d4,128,255,229,255,27,172,17,0,5071,7,-587,8,-52,16,53,32,20,4,-60,1491,-227,29,-65,-252,103,-57,-12,5,-442,5,-37,12,39,22,8,3,35.91889,237.33333,0.06416778,54008.0,0.0034646671,186.41667,268.78333,1.5593306,"{""type"":""Point"",""coordinates"":[96.98692387489656,29.33731319173007]}"
00000000000000000b58,21,18,16,43,28,178,17,0,4512,14,-620,-36,-7,-1,-36,40,31,5,-28,236,-154,55,-18,-135,-99,34,-3,11,-829,-38,-7,11,-112,16,45,6,33.952423,269.58334,0.06416778,64516.0,0.0046970006,223.91667,279.84332,1.8093306,"{""type"":""Point"",""coordinates"":[96.69344367996295,30.046354850238504]}"
00000000000000000514,30,31,35,47,27,177,22,0,5264,0,261,-54,-6,18,-21,25,-7,-1,-43,1313,-144,57,43,-158,103,-66,-11,0,56,-34,6,14,-22,23,-11,0,13.748483,226.16667,0.06416778,52394.668,0.0027463338,227.41667,269.81332,1.8393306,"{""type"":""Point"",""coordinates"":[96.68670597827119,30.11561360780062]}"
000000000000000000fa,30,32,36,40,50,172,40,0,5532,0,21,5,2,2,-3,3,7,0,-31,409,-7,37,-47,-272,-29,6,-4,0,59,4,3,0,-10,0,1,0,40.921043,225.08333,0.06416778,53650.0,0.0032816671,233.83333,269.78665,1.9599972,"{""type"":""Point"",""coordinates"":[92.59416086782278,29.52515282360648]}"
0000000000000000020f,27,31,33,36,57,173,37,0,5430,2,118,2,1,-4,-15,4,0,0,-15,192,28,0,-45,-160,36,-94,-1,1,177,0,0,-3,-19,6,-5,0,37.57725,225.08333,0.06416778,53650.0,0.0032816671,233.83333,269.78665,1.9599972,"{""type"":""Point"",""coordinates"":[92.53163981195242,29.477181814473507]}"
000000000000000000ea,27,28,30,33,39,186,35,0,5315,3,151,-15,9,3,-11,17,-21,0,-45,-463,-32,52,72,-265,-74,-77,1,2,51,-13,10,0,-9,12,-18,0,31.794334,229.83333,0.06416778,55108.668,0.0032093339,203.16667,268.54666,1.5153306,"{""type"":""Point"",""coordinates"":[94.45071205052602,32.32412163665235]}"
0000000000000000007b,98,174,171,156,22,173,17,0,5524,2,-118,-2,8,3,1,3,-1,0,-43,-2808,-88,-25,64,21,42,3,16,1,-82,-1,2,2,-2,1,2,0,33.304504,222.08333,0.06416778,52984.668,0.0031230005,215.66667,267.35,1.4893305,"{""type"":""Point"",""coordinates"":[93.21157245878396,31.37388720216303]}"
000000000000000001ca,34,33,35,42,17,176,13,0,4854,1,-202,-47,14,4,-12,26,-11,1,-43,-855,-231,95,26,-144,99,-1,3,1,-236,-39,6,8,-17,25,-6,1,21.930809,237.91667,0.06416778,57085.332,0.0034060006,191.83333,269.88333,1.5366639,"{""type"":""Point"",""coordinates"":[98.07136833289249,32.31980968593366]}"
000000000000000008cc,27,27,28,37,39,187,28,0,4868,5,103,-33,15,0,-29,17,3,0,-17,218,35,47,9,-21,-73,17,-2,5,309,-55,25,-9,-40,11,12,-1,25.583141,237.5,0.06416778,57106.668,0.0027863337,226.41667,272.97,1.2906638,"{""type"":""Point"",""coordinates"":[97.52995766028624,30.533600822348525]}"
000000000000000012dd,25,29,31,76,71,194,44,0,4788,14,328,-117,13,9,-124,67,-33,0,-13,182,-34,-11,-41,-101,-169,-48,-1,11,146,-136,11,21,-145,58,-24,0,21.928722,240.41667,0.06416778,58388.668,0.0036753337,203.16667,271.24332,1.5966638,"{""type"":""Point"",""coordinates"":[94.32620503091171,32.253783776635295]}"
00000000000000000f2e,23,19,17,42,33,186,17,0,2997,24,888,-144,33,24,-88,44,1,-4,-21,-221,3,-53,-5,-8,-91,-41,0,20,1232,-152,13,52,-138,21,-5,-6,24.25446,244.91667,0.06416778,65052.668,0.004271667,196.5,272.27,1.958664,"{""type"":""Point"",""coordinates"":[103.00231362340979,34.056433345804486]}"
00000000000000000455,24,26,30,34,43,183,33,0,5156,2,96,-34,0,-6,-21,-9,-5,0,-15,1258,-122,27,-21,-204,-187,-10,-8,2,210,-39,-4,-21,-29,-15,5,-1,16.62847,210.41667,0.06416778,50728.668,0.0027800004,238.5,265.9,4.792664,"{""type"":""Point"",""coordinates"":[85.47168780526528,29.435680960969087]}"
00000000000000000a16,25,26,30,50,65,185,42,0,4481,11,526,-92,38,-24,-55,13,7,-2,-9,1661,17,38,-21,-34,-118,-11,-11,10,683,-102,23,-27,-79,-7,27,-3,0.0,237.41667,0.06416778,57027.332,0.0028623338,227.5,272.96332,1.3373306,"{""type"":""Point"",""coordinates"":[97.49061055259062,30.329057397925908]}"
00000000000000000171,23,22,21,21,19,162,14,0,5518,0,332,-16,3,-6,-10,-1,2,-2,-15,2070,-70,59,-25,-165,-48,21,-14,0,155,-28,-1,-6,-5,1,0,-1,35.59121,214.58333,0.06416778,49562.0,0.0035050004,221.0,265.38333,5.289997,"{""type"":""Point"",""coordinates"":[84.44437780906713,28.918790885055746]}"
000000000000000012ca,23,28,35,64,67,191,42,0,4867,9,-80,-129,24,18,-66,65,-25,1,-26,-1617,-187,-100,31,-4,-83,18,9,6,0,-167,30,22,-83,76,-29,1,6.3178644,230.41667,0.06416778,56489.332,0.0036960004,224.41667,270.17334,1.6646639,"{""type"":""Point"",""coordinates"":[92.87335856208219,31.00548519132943]}"
00000000000000000ce5,23,21,24,48,56,190,31,0,3523,16,565,-132,23,13,-105,64,1,-2,-17,478,-19,-74,4,-98,-190,-1,-4,12,412,-182,7,29,-169,90,-18,-1,16.330593,247.75,0.06416778,65818.0,0.004451334,198.16667,273.06332,2.0019972,"{""type"":""Point"",""coordinates"":[102.80127059331411,34.124617460012715]}"
00000000000000000e3f,17,13,10,20,10,171,6,0,4006,8,448,-72,-14,-5,-6,6,7,-2,-21,464,-94,-7,25,33,-44,19,-4,11,812,-147,-51,-28,-51,18,55,-3,32.276703,263.16666,0.06416778,63509.332,0.0041073337,215.58333,278.05,1.0393305,"{""type"":""Point"",""coordinates"":[97.70593608336047,30.884755030307396]}"
00000000000000000a8e,26,28,33,52,69,184,51,0,4296,13,392,-93,19,9,-80,45,-6,-1,-7,561,-2,6,46,-19,-54,35,-3,12,599,-113,16,9,-100,42,1,-2,7.7918873,248.75,0.06416778,59224.0,0.003672667,194.08333,272.74667,1.0953306,"{""type"":""Point"",""coordinates"":[97.9433609189512,31.538815972826832]}"
00000000000000000212,30,31,31,35,16,184,13,0,4930,2,91,-19,13,5,-1,19,-8,0,-34,264,-199,131,53,-79,107,54,-3,1,45,-24,8,6,-7,19,-3,0,13.528109,235.5,0.06416778,55881.332,0.0029733337,212.83333,271.11667,0.9999972,"{""type"":""Point"",""coordinates"":[97.63667732579837,30.979885492181605]}"
00000000000000000103,97,91,91,84,13,160,8,0,4783,2,495,-195,-20,-1,-67,94,-10,-2,-46,-890,-325,47,-22,-116,84,84,3,1,-900,-131,22,11,-47,76,-10,6,28.749247,235.33333,0.06416778,56497.332,0.003693667,206.16667,270.16998,1.3966639,"{""type"":""Point"",""coordinates"":[95.76934849584893,31.490305412466395]}"
00000000000000000151,26,28,31,80,69,188,37,0,4723,7,-379,-139,48,16,-56,75,-32,3,-46,-1044,-273,82,-10,-114,54,66,4,4,-190,-164,53,11,-72,81,-27,2,36.593937,238.25,0.06416778,57021.332,0.0033763337,190.83333,269.88333,1.4526639,"{""type"":""Point"",""coordinates"":[98.07190788411995,32.129816308248444]}"
0000000000000000077e,36,48,61,78,77,201,66,0,5091,6,550,-23,5,2,-32,11,-23,-3,-32,414,-157,40,13,-178,-95,-80,-4,4,262,-24,11,0,-28,-3,-16,-1,33.08993,238.33333,0.06416778,57716.668,0.003574667,203.58333,270.71667,1.6206639,"{""type"":""Point"",""coordinates"":[94.30033332659961,32.11661291002919]}"
00000000000000000a41,24,24,27,38,61,183,45,0,4873,7,-63,-37,-8,6,-37,28,5,0,-12,-603,-32,1,-45,-17,-67,10,3,5,-280,-61,11,-4,-58,33,-5,2,16.641085,232.25,0.06416778,56835.332,0.0037193338,242.41667,272.31332,2.172664,"{""type"":""Point"",""coordinates"":[92.27319477399574,29.761498556742268]}"
0000000000000000061c,23,22,23,26,26,164,22,0,5365,3,183,-44,0,5,-14,9,-2,0,-5,84,-20,-27,-40,22,-38,19,0,4,493,-61,0,-19,-15,4,-6,-2,32.85985,243.33333,0.039167784,58746.0,0.0039173337,244.75,275.49,1.3486638,"{""type"":""Point"",""coordinates"":[89.68362088731864,29.57258428151197]}"
00000000000000000a06,22,23,25,33,29,176,20,0,5081,6,161,-90,13,-9,-13,24,-7,0,-13,-579,-73,-41,-1,31,-23,10,3,6,136,-122,8,-31,-20,28,-5,0,39.5896,243.33333,0.039167784,58746.0,0.0039173337,244.75,275.49,1.3486638,"{""type"":""Point"",""coordinates"":[89.67688318562688,29.52595992089715]}"
00000000000000000ad2,17,14,13,17,15,170,10,0,4860,6,-42,-86,3,-4,-18,15,2,0,-9,607,-79,-105,15,58,-25,3,-4,7,-250,-150,-12,-31,-11,18,-3,2,38.80365,243.33333,0.039167784,58746.0,0.0039173337,244.75,275.49,1.3486638,"{""type"":""Point"",""coordinates"":[89.61193637878344,29.471523215236683]}"
0000000000000000083c,28,31,35,47,54,187,42,0,4335,8,25,-44,6,-7,-23,5,3,0,3,424,33,-10,-12,38,-64,-16,-2,10,23,-50,6,-4,-43,14,-5,0,28.131304,248.41667,0.039167784,59496.668,0.0040620007,238.58333,276.13998,2.1373305,"{""type"":""Point"",""coordinates"":[91.61481742165657,28.949242086149738]}"
000000000000000008df,31,40,47,64,76,202,64,0,4477,10,21,-15,5,3,-37,24,-14,0,7,865,43,1,5,0,-52,-48,-5,11,-28,-11,1,8,-47,27,-21,0,38.451958,248.41667,0.039167784,59496.668,0.0040620007,238.58333,276.13998,2.1373305,"{""type"":""Point"",""coordinates"":[91.61697562656643,29.005569450656857]}"
000000000000000002d1,29,29,31,32,10,177,8,0,3132,0,105,-36,6,19,-7,-8,-2,0,-14,53,-191,-38,18,-124,-110,-19,-1,0,105,-47,2,29,10,13,8,0,58.403378,237.41667,0.039167784,64700.0,0.0024916672,230.75,274.0,2.3873305,"{""type"":""Point"",""coordinates"":[78.59904033832811,32.06514150656926]}"
000000000000000012df,26,30,37,59,92,192,64,0,4985,13,60,-50,19,-17,-48,27,-7,0,9,-267,131,-7,-11,48,-52,-6,2,14,321,-54,29,-41,-60,18,-10,0,18.281052,224.0,0.039167784,56039.332,0.002906667,257.75,272.12,1.9519973,"{""type"":""Point"",""coordinates"":[88.37198968975069,28.891572532225513]}"
000000000000000000ff,28,29,29,29,23,184,19,0,5247,0,74,-2,3,9,-3,11,-4,0,-16,1362,-32,-15,49,-17,-7,-3,-9,0,-49,5,5,8,-5,12,-7,0,25.39295,206.0,0.039167784,51389.332,0.0024853337,260.16666,267.17334,2.300664,"{""type"":""Point"",""coordinates"":[88.70131213895189,28.487867818351788]}"
00000000000000000631,30,40,48,62,90,199,73,0,5065,7,-114,-10,4,-4,-18,9,-2,1,-15,1672,-100,29,39,-262,-206,-90,-11,7,0,-15,5,-4,-31,-1,-4,0,21.959028,228.58333,0.039167784,55736.0,0.003859667,236.75,270.54333,4.2473307,"{""type"":""Point"",""coordinates"":[86.08667810435443,28.485174521315507]}"
000000000000000003e9,25,29,32,35,29,167,22,0,5583,1,-90,-10,6,0,11,13,-4,0,-20,-1478,-21,70,-34,70,127,-22,8,1,-43,-14,6,-4,6,15,-4,0,23.390352,227.91667,0.039167784,54322.0,0.0032250003,236.25,270.91998,1.7273306,"{""type"":""Point"",""coordinates"":[89.87307471377639,30.35223134610067]}"
00000000000000000835,28,33,36,52,55,194,43,0,4955,7,174,-31,9,8,-29,29,-6,0,-7,1434,-46,-20,34,14,13,47,-9,7,269,-49,12,2,-40,37,-9,-1,3.858986,230.41667,0.039167784,57036.668,0.003414667,236.25,271.66,2.7993307,"{""type"":""Point"",""coordinates"":[90.4438664032238,31.092531302993756]}"
00000000000000000a3e,19,18,19,26,35,176,24,0,4608,6,131,-80,6,-6,-36,45,-14,0,1,906,-25,-21,-55,4,-31,-41,-5,7,439,-118,12,-28,-54,55,-23,-2,21.998516,230.41667,0.039167784,54692.668,0.003334667,236.75,271.58,1.9166639,"{""type"":""Point"",""coordinates"":[89.09666049745145,30.09701915640775]}"
000000000000000006b4,26,27,32,38,37,190,33,0,5334,1,-119,1,17,1,4,-1,-11,0,-21,-275,-57,7,10,-41,-19,-36,0,1,-86,-7,17,-4,-5,-4,-16,0,19.772076,219.41667,0.039167784,54363.332,0.0029243338,221.33333,267.49332,3.3679972,"{""type"":""Point"",""coordinates"":[91.8263705529352,32.86877407572444]}"
000000000000000000bc,35,34,34,33,21,184,18,0,5535,2,-35,-6,-6,-11,15,4,-11,0,-39,-1571,226,-43,105,-193,142,-14,7,2,25,0,-4,-9,4,14,-17,0,33.091747,230.58333,0.039167784,55187.332,0.0033736671,228.08333,270.72,2.4713306,"{""type"":""Point"",""coordinates"":[92.76744599386073,28.464693870177037]}"
000000000000000008d2,28,32,38,54,65,188,52,0,5225,7,242,-37,8,4,-21,27,-2,0,-6,920,-12,1,48,35,1,59,-6,7,151,-46,15,2,-29,28,0,0,8.46472,233.75,0.039167784,56036.668,0.0034763338,235.16667,272.33334,1.8819972,"{""type"":""Point"",""coordinates"":[89.84450971242802,30.52848177433918]}"
0000000000000000097a,26,28,33,49,69,194,53,0,4639,11,-52,-52,-2,5,-37,36,-1,1,11,976,33,-1,-34,74,-8,8,-5,14,-303,-48,-3,-10,-45,33,2,3,31.785055,230.66667,0.039167784,57633.332,0.003401667,256.83334,273.51,1.7439972,"{""type"":""Point"",""coordinates"":[88.7686846967684,28.972420493425535]}"
0000000000000000098f,23,26,28,54,61,188,35,0,4792,8,-127,-88,15,-13,-65,-16,-3,1,-8,484,11,10,-11,-55,-137,-20,-3,7,-126,-111,30,-37,-79,-26,2,1,5.9997573,235.66667,0.039167784,57089.332,0.0032650004,245.0,273.87332,1.8686639,"{""type"":""Point"",""coordinates"":[88.33183548476441,29.729700707130146]}"
00000000000000000234,20,21,24,25,27,170,20,0,5477,1,196,-11,0,5,-6,3,-3,-1,-9,1040,-1,33,-12,-5,-49,-6,-6,2,417,-17,6,5,-5,2,-5,-2,33.82957,234.0,0.039167784,55726.668,0.0034666671,236.91667,272.49,1.9893305,"{""type"":""Point"",""coordinates"":[88.8848398201096,30.118850915165424]}"
0000000000000000026c,20,21,24,25,27,170,20,0,5477,1,196,-11,0,5,-6,3,-3,-1,-9,1040,-1,33,-12,-5,-49,-6,-6,2,417,-17,6,5,-5,2,-5,-2,33.82957,234.0,0.039167784,55726.668,0.0034666671,236.91667,272.49,1.9893305,"{""type"":""Point"",""coordinates"":[88.8848398201096,30.118850915165424]}"
000000000000000008e0,32,42,54,75,94,203,81,0,5046,8,181,-11,8,1,-18,11,-7,0,-2,1076,-52,-31,25,-48,-29,0,-6,7,303,-19,7,0,-27,5,-8,-1,13.812423,219.33333,0.039167784,54325.332,0.0031163336,230.33333,268.32,3.780664,"{""type"":""Point"",""coordinates"":[90.81980875393876,32.81621911070853]}"
00000000000000000395,41,53,64,71,86,206,73,0,4833,4,37,0,0,-3,-6,4,6,0,0,671,16,-18,-30,-4,13,20,-4,5,101,5,-4,-3,-10,3,8,0,4.397605,217.08333,0.039167784,54419.332,0.0027396672,253.25,269.52332,4.354664,"{""type"":""Point"",""coordinates"":[85.17578631845966,30.540338524040283]}"
000000000000000008ff,27,33,40,57,77,192,54,0,4864,9,141,-44,16,4,-42,44,-20,0,6,644,40,23,-3,34,3,11,-3,11,180,-74,28,4,-63,65,-26,0,7.215325,233.5,0.039167784,56445.332,0.0034570005,235.08333,272.29,2.1339972,"{""type"":""Point"",""coordinates"":[90.09055844945611,30.667538840690884]}"
000000000000000012d0,29,32,38,56,68,186,53,0,4893,11,359,-55,21,10,-36,41,-8,-1,-4,1628,-16,-4,-11,14,5,47,-10,11,569,-70,26,4,-54,48,-12,-2,8.817963,230.16667,0.039167784,56849.332,0.0033653337,236.66667,271.65332,2.8579972,"{""type"":""Point"",""coordinates"":[90.28513132392322,31.103580955404194]}"
00000000000000000989,26,29,34,51,66,188,48,0,5016,8,375,-35,15,-6,-20,31,-5,-1,-5,1748,29,13,4,68,34,41,-11,7,320,-36,5,1,-35,40,-3,-1,19.385195,238.0,0.039167784,57540.0,0.0036660004,239.41667,274.05,2.228664,"{""type"":""Point"",""coordinates"":[90.33552808402926,28.951128285895333]}"
000000000000000007c4,31,38,44,61,77,194,59,0,5212,7,253,-12,12,-16,-10,6,-4,-1,-3,452,93,0,-10,48,24,2,-2,6,355,-2,16,-26,-2,1,-6,-1,12.4817505,232.66667,0.039167784,55986.668,0.0033883336,240.16667,272.77667,1.9673306,"{""type"":""Point"",""coordinates"":[90.33040903601992,29.051382254879957]}"
000000000000000001ad,29,31,33,34,39,176,31,0,5519,2,59,-13,2,-9,0,5,6,0,-9,858,-37,-46,1,-19,-41,32,-5,2,106,-14,-2,-9,-5,6,5,0,17.178041,211.08333,0.039167784,52148.668,0.002353667,248.08333,267.46332,3.8393307,"{""type"":""Point"",""coordinates"":[86.0928762548187,30.309923395305574]}"
0000000000000000002d,58,54,34,19,5,171,3,0,4620,-23,3926,-74,-233,-107,-281,-185,116,-26,-52,1184,-169,56,-37,-51,-64,48,-11,-12,1079,35,37,-38,45,3,-34,-8,0.0,233.0,0.039167784,58270.668,0.003638667,236.33333,272.37,3.4513307,"{""type"":""Point"",""coordinates"":[90.40505884675565,31.792949060064828]}"
00000000000000000291,21,21,20,21,19,188,15,0,4783,4,109,17,-2,-1,-8,-2,1,0,5,140,69,-4,-22,16,-25,9,0,4,106,17,-3,-4,-6,-3,3,0,31.971455,231.5,0.039167784,58705.332,0.0032823337,259.25,274.10333,2.2873306,"{""type"":""Point"",""coordinates"":[87.87154031942141,28.38680675207649]}"
00000000000000000122,28,30,31,32,49,175,45,0,5895,0,-43,19,-11,5,-4,13,-8,0,-16,924,250,-45,100,-104,123,-1,-6,0,40,15,-7,6,-4,8,-5,0,43.088173,225.16667,0.039167784,53591.332,0.0034410004,220.08333,268.38333,2.7613306,"{""type"":""Point"",""coordinates"":[92.65965168499474,28.166629719360493]}"
00000000000000000857,29,35,43,54,74,192,63,0,4794,7,167,-27,4,1,-26,11,-2,0,5,921,-28,-8,37,-22,-33,17,-5,8,283,-38,6,3,-38,19,-6,-1,5.607038,236.41667,0.039167784,56042.0,0.0037756672,237.08333,272.96332,2.4673307,"{""type"":""Point"",""coordinates"":[91.41781879621638,28.66331114929962]}"
00000000000000000988,28,31,40,56,79,190,63,0,4807,12,8,-44,-7,24,-74,49,-5,0,4,835,16,2,-44,-19,-81,-65,-5,13,-141,-48,-12,26,-89,47,-12,2,4.325179,236.41667,0.039167784,56042.0,0.0037756672,237.08333,272.96332,2.4673307,"{""type"":""Point"",""coordinates"":[91.4415322956186,28.784041310321665]}"
000000000000000001cc,29,34,39,42,54,190,47,0,5666,1,-51,15,0,-2,-6,-1,-5,0,-29,845,-79,-100,-44,-103,30,27,-6,1,-8,7,2,-7,-4,-6,-2,0,27.51865,229.5,0.039167784,55305.332,0.0039153337,220.08333,269.39667,2.9673307,"{""type"":""Point"",""coordinates"":[92.49525800645735,28.039429402709906]}"
