system:index,B1,B10,B11,B2,B3,B4,B5,B6,B7,B8,B9,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
000000000000000012d8,39,203,199,34,28,29,50,50,40,29,0,1,133,24,-243,-87,-17,2,-15,-25,-8,1,-13,812,2,24,-9,-28,5,-32,-3,11,278,-67,7,1,-26,-8,-21,0,2.3196864,368.16666,0.18083444,99770.0,0.011025,139.33333,290.95334,1.706664,"{""type"":""Point"",""coordinates"":[120.45235456731642,29.322763144992678]}"
00000000000000000741,45,189,189,38,31,27,34,26,21,30,0,1,10,19,-50,-110,-28,36,-13,3,-29,0,-18,540,46,-3,19,-27,30,0,-2,9,-488,-57,-28,24,-4,-2,-15,2,3.5171175,365.0,0.18083444,101384.664,0.009642667,140.91667,291.15,2.580664,"{""type"":""Point"",""coordinates"":[120.70514100603631,30.752163660483177]}"
00000000000000000194,42,196,193,36,28,29,33,29,25,28,0,1,126,13,-214,-67,-17,-7,-1,-11,21,1,-12,352,24,-8,2,-38,-10,-17,-1,7,253,-43,-12,5,-15,-8,0,0,1.4097601,364.66666,0.18083444,98365.336,0.010829333,140.16667,290.35,1.7333306,"{""type"":""Point"",""coordinates"":[120.31195085244659,29.157022817937147]}"
000000000000000011e9,44,189,188,38,31,26,33,21,14,28,0,1,2,18,766,-90,-27,20,0,8,-3,-2,-18,1469,15,3,-20,6,-17,6,-5,10,226,-39,-45,32,3,2,-5,0,2.3848963,351.16666,0.18083444,101405.336,0.009771001,154.0,289.39334,2.1593306,"{""type"":""Point"",""coordinates"":[119.93465739411243,32.46803466405126]}"
000000000000000012f2,44,203,200,39,32,31,44,46,41,32,0,1,7,16,769,-76,-15,8,-16,23,-8,-2,-11,-600,38,-26,13,1,-34,6,1,9,-46,-28,-24,14,-5,2,-6,0,0.0,351.16666,0.18083444,101405.336,0.009771001,154.0,289.39334,2.1593306,"{""type"":""Point"",""coordinates"":[119.96807389740694,32.49471346565402]}"
00000000000000001844,41,202,199,36,34,32,66,54,40,29,0,0,1,32,96,-107,-49,36,-29,38,-22,0,-13,419,67,-11,21,10,-35,-10,-1,18,-419,-38,-68,45,-23,8,-1,2,2.8738487,351.16666,0.18083444,101405.336,0.009771001,154.0,289.39334,2.1593306,"{""type"":""Point"",""coordinates"":[119.9872079000273,32.448089105039195]}"
00000000000000000d97,35,192,190,28,19,14,48,26,12,17,0,0,341,44,173,-99,-26,37,-58,-23,-24,0,-25,-77,45,-20,0,21,-21,8,0,22,625,-44,-17,-1,-89,-12,-65,0,38.123547,368.91666,0.18083444,99311.336,0.011230667,140.41667,290.98334,1.7639972,"{""type"":""Point"",""coordinates"":[120.29820790299989,29.022277702304116]}"
00000000000000000249,41,195,193,36,29,26,37,32,27,29,0,1,18,22,388,-138,-30,13,-28,10,-16,0,-16,-537,59,11,-4,33,-39,20,1,11,478,-60,-46,23,-9,-23,-3,-1,0.92740995,353.58334,0.18083444,101201.336,0.009768001,152.58333,289.77,2.4819973,"{""type"":""Point"",""coordinates"":[119.08655866925227,31.950333031746194]}"
0000000000000000099b,43,183,183,38,31,28,37,25,18,28,0,1,11,25,1098,-116,-44,29,-13,5,-22,-2,-17,-402,2,15,-19,37,-27,31,0,14,449,-45,-49,30,-8,-18,-7,0,2.3731053,353.58334,0.18083444,101201.336,0.009768001,152.58333,289.77,2.4819973,"{""type"":""Point"",""coordinates"":[119.05610300905727,31.935782985008803]}"
00000000000000000c7f,33,194,191,27,22,18,54,43,23,20,0,0,487,40,345,-172,12,27,-75,6,-19,0,-19,791,50,-23,-15,13,-16,-32,-3,22,421,-75,4,12,-73,-15,-56,0,21.31946,356.41666,0.18083444,96200.664,0.010327334,140.0,289.00333,1.864664,"{""type"":""Point"",""coordinates"":[120.58467839107745,29.264282034676732]}"
00000000000000000a99,35,193,191,28,22,16,42,25,12,22,0,0,136,47,1046,-189,-27,1,-94,7,-15,-2,-25,-443,0,-9,45,52,36,24,0,27,238,-89,-90,-55,-110,-5,-29,0,18.588545,370.41666,0.24333444,98256.664,0.011163,142.08333,291.21332,1.7673305,"{""type"":""Point"",""coordinates"":[115.72515006303212,27.257624133211337]}"
000000000000000012f4,39,204,200,34,31,29,43,46,38,30,0,1,102,19,536,-95,8,16,-31,5,23,-1,-10,-774,35,-27,-4,-14,-2,-14,2,13,92,-60,-20,0,-38,17,-15,0,0.0,370.41666,0.24333444,98256.664,0.011163,142.08333,291.21332,1.7673305,"{""type"":""Point"",""coordinates"":[115.72434296574149,27.301822742853098]}"
0000000000000000183a,36,199,197,30,27,23,64,31,17,25,0,0,127,41,-450,-145,-21,-2,-134,74,-24,2,-24,1203,57,-22,1,16,-7,23,-5,23,-1319,-68,-62,-51,-119,35,-30,5,2.7893326,370.41666,0.24333444,98256.664,0.011163,142.08333,291.21332,1.7673305,"{""type"":""Point"",""coordinates"":[115.71356531849526,27.22474718114428]}"
00000000000000000f05,36,193,191,29,24,17,75,36,15,20,0,0,219,56,-677,-92,90,-30,-117,40,44,4,-23,2113,17,-25,11,30,-12,0,-8,28,-2614,21,103,-49,-74,49,90,10,3.7047918,371.66666,0.24333444,98994.664,0.010976334,136.5,291.32333,1.8253305,"{""type"":""Point"",""coordinates"":[114.94388880386207,27.542752431871833]}"
00000000000000000f79,34,192,191,27,20,13,41,20,9,18,0,0,398,43,654,-171,-104,60,-96,7,-13,0,-26,747,18,23,12,55,38,-7,-3,22,-1784,-66,-163,-8,-96,-23,0,7,36.14294,373.91666,0.24333444,98906.0,0.011530667,142.25,291.71,1.7059972,"{""type"":""Point"",""coordinates"":[115.77123487241947,27.135542864570102]}"
00000000000000001bcd,34,199,196,29,26,20,76,36,18,20,0,0,127,44,-1348,-166,-93,39,-132,56,109,6,-23,141,112,6,-11,61,-11,2,-1,24,-1599,-97,-106,-6,-142,41,41,6,4.1787295,373.91666,0.24333444,98906.0,0.011530667,142.25,291.71,1.7059972,"{""type"":""Point"",""coordinates"":[115.72030302018702,27.169770924256348]}"
00000000000000001656,38,195,193,32,25,21,55,27,13,23,0,0,104,27,8576,-54,-23,10,-50,-49,-52,-29,-14,-8855,24,-42,25,42,77,26,30,18,6762,-39,-56,15,-35,-34,-1,-22,12.846333,369.25,0.24333444,99700.0,0.011113,141.33333,291.38666,1.6113305,"{""type"":""Point"",""coordinates"":[117.12005497277316,29.329500846684436]}"
00000000000000000e43,32,193,190,26,22,16,79,41,18,18,0,0,659,52,701,-36,49,27,-24,-11,-10,0,-21,-301,32,3,-9,16,0,2,0,25,1574,-10,30,16,23,-13,-26,-4,29.468178,360.33334,0.24333444,95028.0,0.010269,141.5,289.58,1.4153305,"{""type"":""Point"",""coordinates"":[120.1545668807652,27.592605181649354]}"
00000000000000000e9d,32,192,190,26,21,14,52,28,13,20,0,0,436,44,2081,-164,6,11,-26,-12,10,-5,-21,-1398,42,-16,-42,27,-8,-4,3,21,3142,-99,8,33,-5,0,-20,-9,22.997217,360.33334,0.24333444,95028.0,0.010269,141.5,289.58,1.4153305,"{""type"":""Point"",""coordinates"":[120.14567097416358,27.611204092143275]}"
00000000000000000de2,34,193,191,27,21,15,62,40,19,19,0,0,269,49,-780,-33,-26,20,-92,-22,57,4,-24,710,87,19,21,-15,-23,32,-3,24,-1953,29,-68,0,-101,-32,62,8,30.019793,359.5,0.24333444,96687.336,0.010734667,140.25,289.66666,1.6659973,"{""type"":""Point"",""coordinates"":[114.95897840182693,28.65306859417985]}"
00000000000000000d6b,34,196,194,27,22,14,78,30,12,18,0,0,185,60,-2278,-92,-53,-65,-106,-9,-25,9,-31,425,39,-4,56,50,37,-9,-2,31,-2344,-28,-61,-102,-126,-6,-36,9,9.4948635,374.5,0.24333444,99714.0,0.011290667,141.41667,291.88333,1.8033305,"{""type"":""Point"",""coordinates"":[115.6677480551711,27.391566610654746]}"
00000000000000000b5a,33,194,191,28,26,19,90,52,22,23,0,0,370,52,1738,23,18,6,-129,90,34,-4,-22,-235,88,-61,17,38,35,-48,0,25,1791,49,72,-57,-72,108,124,-4,9.2377615,377.41666,0.24333444,98200.0,0.012392667,147.83333,292.29,1.4379972,"{""type"":""Point"",""coordinates"":[116.08950766921025,26.407911213769854]}"
000000000000000019cf,40,190,190,34,30,22,27,13,9,25,0,0,113,19,-1649,-75,-33,-42,-53,-21,-11,6,-26,130,89,-16,9,-51,21,3,-1,12,-342,-53,1,-24,-59,-21,-23,1,21.789566,381.83334,0.24333444,99908.0,0.012057001,133.58333,292.74332,2.4153306,"{""type"":""Point"",""coordinates"":[114.20816834375087,26.951480091285955]}"
00000000000000001da7,33,196,193,28,24,22,61,43,21,23,0,0,175,43,1187,-201,84,-40,-97,7,-26,-2,-18,1065,116,-2,62,-80,-30,35,-4,24,244,-106,90,-18,-100,54,-12,0,0.92740995,381.83334,0.24333444,99908.0,0.012057001,133.58333,292.74332,2.4153306,"{""type"":""Point"",""coordinates"":[114.20250974451406,26.88275642585025]}"
00000000000000000acc,35,195,192,29,24,20,71,40,24,24,0,0,429,40,774,-140,48,-6,-86,51,-35,-1,-17,-262,76,-14,-27,29,-29,10,0,24,1840,-110,44,-12,-58,42,-61,-5,12.512437,357.83334,0.24333444,94087.336,0.010110334,141.0,289.18335,1.1933305,"{""type"":""Point"",""coordinates"":[119.96160820087947,27.774786214288937]}"
00000000000000000b52,34,192,191,28,23,19,60,37,20,20,0,0,466,41,-269,-131,16,-4,-81,24,-47,2,-20,516,85,-1,-25,24,-8,2,-2,23,634,-91,24,-7,-51,20,-58,-1,7.4513817,357.83334,0.24333444,94087.336,0.010110334,141.0,289.18335,1.1933305,"{""type"":""Point"",""coordinates"":[119.9389693448311,27.82464342316751]}"
00000000000000001b95,34,195,193,29,27,24,67,53,31,24,0,0,623,42,295,-94,27,-6,-77,40,-12,0,-20,503,141,-1,-20,38,-11,55,-2,20,-1303,-11,39,-22,-51,60,23,5,4.6273675,352.83334,0.24333444,92830.664,0.009997333,134.16667,288.15,2.8459973,"{""type"":""Point"",""coordinates"":[113.9408273991926,27.448429067288288]}"
00000000000000000ead,32,193,191,25,20,14,82,46,20,18,0,0,699,59,1202,-57,46,4,-117,1,-7,-2,-23,480,28,-6,9,11,-9,-13,-2,30,515,53,41,-15,-113,24,-11,0,34.744915,350.16666,0.24333444,93635.336,0.009609668,141.08333,288.23334,2.1573305,"{""type"":""Point"",""coordinates"":[118.95369529426381,28.4733177716144]}"
00000000000000000fe0,30,189,188,24,16,11,29,13,6,14,0,0,1232,37,121,-181,-16,4,-42,-1,10,0,-22,-727,-25,-25,-44,39,3,-42,1,19,474,-45,-69,26,-143,2,61,0,25.649359,350.16666,0.24333444,93635.336,0.009609668,141.08333,288.23334,2.1573305,"{""type"":""Point"",""coordinates"":[118.99897300636049,28.418876606852876]}"
00000000000000000ff8,32,190,189,25,18,12,41,22,11,16,0,0,662,45,887,-212,-43,-38,-34,7,-7,-1,-22,-1500,-41,-71,-17,36,37,-9,4,20,2397,-93,-42,-39,-113,10,17,-7,41.265705,350.16666,0.24333444,93635.336,0.009609668,141.08333,288.23334,2.1573305,"{""type"":""Point"",""coordinates"":[118.97121510230279,28.38761830846822]}"
00000000000000000a7b,36,193,191,29,24,18,37,24,13,22,0,0,259,35,-990,-168,-26,19,-59,17,4,4,-22,1635,6,-77,-50,7,-12,45,-6,16,-2062,-87,2,26,-27,22,-16,8,32.30983,358.25,0.24333444,94548.664,0.011574,138.91667,289.38333,3.4959974,"{""type"":""Point"",""coordinates"":[118.37023975782462,29.31252058987291]}"
000000000000000018a8,35,197,195,29,25,22,74,39,19,23,0,0,55,46,61,-227,-86,-34,-136,49,1,1,-23,-219,97,-10,-20,24,11,-11,0,28,40,-95,-70,-70,-115,27,31,1,2.13012,374.33334,0.24333444,100687.336,0.011274334,146.5,292.16666,2.5179973,"{""type"":""Point"",""coordinates"":[116.67053745467632,27.86237187718072]}"
000000000000000018b6,35,196,194,29,26,20,72,31,13,24,0,0,46,37,373,-145,-95,83,-180,102,50,0,-19,1282,118,37,-10,49,-3,-8,-5,22,-556,-66,-93,2,-159,38,57,2,4.579226,374.33334,0.24333444,100687.336,0.011274334,146.5,292.16666,2.5179973,"{""type"":""Point"",""coordinates"":[116.6134074519796,27.886357381747207]}"
000000000000000007d7,43,204,202,40,40,42,71,67,49,40,0,1,31,25,980,-98,-17,30,-34,10,-25,-2,-16,-1691,47,-43,8,3,10,11,5,13,2,-57,-29,12,-25,5,-3,0,0.0,343.58334,0.097501114,101122.664,0.0089920005,162.5,288.95667,2.039997,"{""type"":""Point"",""coordinates"":[117.24698774336053,34.087428557226986]}"
00000000000000000347,44,203,200,40,38,46,62,68,61,43,0,1,2,17,414,-104,0,19,-45,46,-29,0,-9,-885,33,-13,0,47,3,28,2,11,-22,-54,-21,18,-17,16,-5,0,1.1302413,336.66666,0.097501114,101534.0,0.009018,166.66667,287.81665,2.376664,"{""type"":""Point"",""coordinates"":[119.12401957720229,34.864377865678335]}"
000000000000000007e2,45,202,200,40,36,36,59,49,39,32,0,1,3,19,171,-87,-20,25,-44,5,-5,0,-17,-592,32,-21,8,35,15,16,1,11,-131,-47,-30,17,-19,-14,6,0,3.509847,336.66666,0.097501114,101534.0,0.009018,166.66667,287.81665,2.376664,"{""type"":""Point"",""coordinates"":[119.12563377178361,34.82746096805686]}"
00000000000000001ccc,37,201,198,31,25,18,89,49,24,22,0,0,31,57,-865,40,-14,144,103,68,-257,4,-28,613,-39,26,-94,-171,-56,131,-3,31,-1345,47,-28,64,32,21,-178,5,3.5620887,346.16666,0.097501114,101102.0,0.009217667,156.41667,288.88998,2.3159974,"{""type"":""Point"",""coordinates"":[116.50964862956694,33.76619045823569]}"
00000000000000001de1,36,201,197,30,26,18,86,48,24,22,0,0,31,54,-1454,29,-14,146,98,63,-262,6,-26,213,-57,47,-83,-136,-56,142,-1,29,-1263,38,-17,60,29,22,-187,5,2.7802885,346.16666,0.097501114,101102.0,0.009217667,156.41667,288.88998,2.3159974,"{""type"":""Point"",""coordinates"":[116.48943998359275,33.75945275654393]}"
00000000000000001b51,34,199,197,28,25,19,85,46,25,23,0,0,29,51,215,-14,-92,94,60,18,-166,0,-25,-1109,-14,53,-65,-117,-61,88,2,26,-1009,17,-78,32,-2,-5,-107,4,2.8983238,345.83334,0.097501114,101114.664,0.009214333,157.0,288.88333,2.3053305,"{""type"":""Point"",""coordinates"":[116.5519610394631,33.71956609762086]}"
00000000000000001c9d,36,201,199,30,26,24,81,57,29,25,0,0,32,50,-1121,-52,-53,123,83,65,-188,5,-24,-400,3,35,-78,-128,-86,86,0,26,-1666,-11,-45,47,16,23,-125,6,2.7802885,345.83334,0.097501114,101114.664,0.009214333,157.0,288.88333,2.3053305,"{""type"":""Point"",""coordinates"":[116.5454953429356,33.720373194911545]}"
0000000000000000156d,38,203,200,34,30,28,58,42,30,31,0,0,176,23,222,-140,-3,10,-52,0,-12,0,-18,-1008,92,0,8,38,-2,22,2,13,-216,-82,-21,21,-25,-17,16,1,2.4799905,334.66666,0.097501114,98983.336,0.008715333,162.66667,288.19,4.0833306,"{""type"":""Point"",""coordinates"":[117.55017094218645,36.30078808802486]}"
000000000000000019a3,36,196,194,29,23,17,60,33,18,22,0,0,25,31,1340,-194,-41,70,-26,-56,47,-3,-20,-924,84,-49,-67,12,39,12,2,17,304,-131,-80,51,-23,-52,65,0,3.842706,341.33334,0.097501114,101195.336,0.008837667,163.25,288.67334,1.8973306,"{""type"":""Point"",""coordinates"":[117.96465330330633,34.39222595063422]}"
00000000000000000196,39,202,200,33,28,28,60,46,39,29,0,1,64,23,339,-153,6,30,-47,53,-43,0,-15,23,45,-12,-8,35,-9,12,0,14,-58,-80,-17,25,-24,14,-7,0,1.1306156,335.83334,0.097501114,100872.664,0.0085906675,165.33333,287.81668,1.9566638,"{""type"":""Point"",""coordinates"":[118.6537494028027,34.89160067760963]}"
0000000000000000038d,44,204,201,40,37,40,58,61,55,41,0,1,56,15,563,-99,15,3,-21,21,-28,-1,-10,-580,-7,-27,4,5,11,47,1,10,-213,-53,-7,6,-8,4,-1,1,1.4623835,335.83334,0.097501114,100872.664,0.0085906675,165.33333,287.81668,1.9566638,"{""type"":""Point"",""coordinates"":[118.65051655453897,34.91180932358385]}"
0000000000000000009c,46,203,201,43,39,44,65,74,66,38,0,1,14,20,260,-110,4,15,-43,37,-35,0,-4,684,31,-4,-45,57,-53,34,-2,14,361,-51,-14,11,-1,-8,2,0,0.92740995,330.0,0.05583445,101363.336,0.007881667,168.75,287.56,2.632664,"{""type"":""Point"",""coordinates"":[119.75571366883763,36.45574630873316]}"
000000000000000001ea,43,202,201,38,34,39,55,64,59,38,1,1,35,16,-303,-100,6,7,-37,11,-10,1,-5,1208,55,-1,-38,79,-56,6,-4,11,-59,-52,-12,2,-3,-28,17,0,0.92740995,330.0,0.05583445,101363.336,0.007881667,168.75,287.56,2.632664,"{""type"":""Point"",""coordinates"":[119.77322901777559,36.390259950662255]}"
0000000000000000082c,45,201,199,41,33,33,52,47,38,33,1,1,26,15,-364,-86,5,21,-19,0,-19,1,-12,590,41,0,-34,57,-28,-1,-2,10,91,-44,-9,10,8,-33,6,0,1.478717,330.0,0.05583445,101363.336,0.007881667,168.75,287.56,2.632664,"{""type"":""Point"",""coordinates"":[119.76568421879311,36.38567599477931]}"
00000000000000001d83,35,199,195,28,23,18,86,40,19,21,0,0,19,47,954,-148,-91,186,-4,-5,-139,-1,-23,-583,103,23,-117,-51,46,63,1,27,1156,-83,-84,140,-5,-19,-73,-2,2.191103,331.08334,0.05583445,101310.664,0.007835667,153.66667,287.17334,2.346664,"{""type"":""Point"",""coordinates"":[116.67350275687687,37.44317410510927]}"
00000000000000001dbf,35,198,195,28,22,17,90,35,15,20,0,0,16,50,1505,-160,-89,203,-26,-27,-136,-3,-25,-862,119,18,-122,-29,57,57,2,28,1627,-84,-83,146,-18,-37,-63,-4,1.4913745,331.08334,0.05583445,101310.664,0.007835667,153.66667,287.17334,2.346664,"{""type"":""Point"",""coordinates"":[116.65948780226591,37.451526001382376]}"
00000000000000000984,51,205,202,47,40,42,61,69,61,39,1,1,47,17,-564,-55,0,0,-16,-3,-3,2,-1,-838,11,9,-23,33,-46,-31,2,11,-71,-22,-12,2,-4,-16,3,0,5.353748,331.66666,0.05583445,101412.664,0.008376667,167.25,287.47665,3.3099973,"{""type"":""Point"",""coordinates"":[120.37420436225374,36.109983153947915]}"
000000000000000009ef,43,188,187,36,29,27,31,27,20,28,1,1,13,8,-114,-93,-1,0,-22,-1,18,0,-11,-761,18,7,0,51,-19,-19,2,6,37,-68,-22,2,-15,-21,27,0,3.6023765,331.66666,0.05583445,101412.664,0.008376667,167.25,287.47665,3.3099973,"{""type"":""Point"",""coordinates"":[120.36369426107076,36.089230497645175]}"
000000000000000012c9,45,180,180,40,34,32,32,24,19,39,0,1,30,5,255,-75,6,5,0,16,-2,0,-11,285,-23,-8,-13,26,-28,1,-1,4,311,-48,-10,6,6,2,4,0,2.1804223,331.66666,0.05583445,101412.664,0.008376667,167.25,287.47665,3.3099973,"{""type"":""Point"",""coordinates"":[120.3688133090801,36.1062107544567]}"
00000000000000000101,43,184,183,37,31,28,37,24,18,28,0,1,31,16,31,-140,-26,24,-28,-14,9,0,-22,-370,53,-54,15,48,17,9,0,10,-125,-108,-31,27,-4,-17,16,0,0.92740995,328.25,0.05583445,100952.664,0.0074710003,168.25,287.49667,2.096664,"{""type"":""Point"",""coordinates"":[119.13938118033138,36.70206259182445]}"
00000000000000000267,55,206,203,54,41,41,71,94,93,35,0,1,67,31,2084,-96,-24,25,-12,-25,22,-6,-2,1068,17,-53,23,48,-29,33,-3,15,876,-34,-23,12,5,-13,15,-2,1.8543341,328.25,0.05583445,100952.664,0.0074710003,168.25,287.49667,2.096664,"{""type"":""Point"",""coordinates"":[119.19165968108199,36.64250683815463]}"
00000000000000000730,45,204,202,40,37,36,62,52,38,40,0,1,39,17,-401,-85,-6,-2,-44,-5,16,2,-13,-10,81,-38,17,51,14,4,0,11,-320,-59,-10,9,-16,-7,18,1,1.481968,328.25,0.05583445,100952.664,0.0074710003,168.25,287.49667,2.096664,"{""type"":""Point"",""coordinates"":[119.11970762648359,36.66541324026619]}"
0000000000000000092c,44,182,182,39,34,33,35,25,20,34,0,1,25,12,158,-99,-13,13,-19,-7,5,0,-17,-693,25,-54,8,47,5,11,1,7,-18,-75,-20,17,-3,-13,11,0,2.963165,328.25,0.05583445,100952.664,0.0074710003,168.25,287.49667,2.096664,"{""type"":""Point"",""coordinates"":[119.12751997152924,36.716884643726104]}"
00000000000000000981,43,188,188,39,33,31,38,26,25,31,0,1,34,19,-26,-112,-23,18,-24,-3,3,0,-19,-284,27,-49,7,34,-5,22,0,11,-335,-81,-24,26,2,-4,11,1,1.1563632,328.25,0.05583445,100952.664,0.0074710003,168.25,287.49667,2.096664,"{""type"":""Point"",""coordinates"":[119.12482667449298,36.68158194068598]}"
000000000000000012be,64,205,202,64,67,75,88,93,84,80,1,1,37,10,-453,-58,-5,0,-44,22,-19,2,-7,5,37,-36,22,36,-11,28,0,5,-122,-21,-10,3,-13,6,-5,0,2.490002,328.25,0.05583445,100952.664,0.0074710003,168.25,287.49667,2.096664,"{""type"":""Point"",""coordinates"":[119.15231257338638,36.66379458658378]}"
000000000000000002d9,44,196,191,38,33,32,42,27,24,35,0,1,15,16,-618,-89,-10,10,-29,-8,1,2,-13,207,22,-1,-21,26,-27,3,-1,12,-247,-59,-15,11,-12,-25,4,1,1.4743822,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.14647807145427,36.00595678547207]}"
00000000000000000424,43,204,201,41,44,54,71,75,62,47,1,1,8,14,1329,-60,4,-13,-31,5,-10,-4,-4,1502,22,26,-15,59,-41,-20,-5,11,990,-28,-10,-2,-15,-10,-1,-3,0.0,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.15699263173828,35.94828723154786]}"
00000000000000000521,43,184,184,37,30,30,33,32,27,30,1,1,12,13,-37,-91,0,-9,-24,1,2,0,-7,-799,18,32,-2,50,-19,-13,2,9,61,-60,-16,-2,-8,-14,5,0,1.4741689,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.16372587432899,35.98682278285174]}"
0000000000000000075e,44,205,203,41,38,48,75,69,61,49,1,1,93,20,-121,-72,13,3,-42,0,16,1,-7,-143,32,19,-13,36,-26,-21,0,15,175,-31,-4,10,-22,-18,13,0,12.817173,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.1925628808416,35.96634213171326]}"
00000000000000000764,44,203,200,40,38,38,55,48,40,41,1,1,23,14,175,-85,14,-3,-40,0,3,0,-8,232,21,16,-26,28,-28,-18,-1,10,152,-51,0,1,-20,-18,13,0,1.1457444,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.17073558118503,35.962569732222036]}"
00000000000000000767,48,203,200,44,40,42,59,54,43,37,0,1,6,15,787,-57,3,-6,-49,-6,1,-2,-9,500,27,15,-10,35,-16,-8,-2,11,705,-26,-8,0,-34,-18,1,-2,7.465291,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.14459187170864,35.933465179646205]}"
0000000000000000076b,42,181,180,35,28,25,28,23,15,30,1,1,6,20,-227,-196,15,14,4,-36,50,1,-16,-527,28,3,-17,32,-16,-34,1,15,-286,-154,-10,25,11,-50,53,1,2.2902353,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.19094868626028,35.95071298252094]}"
00000000000000000795,43,183,183,38,31,30,33,28,22,32,1,1,10,17,-305,-126,-1,6,-21,-11,34,1,-13,-297,17,18,-4,22,4,-19,0,12,-40,-90,-14,12,-9,-29,36,0,1.8543341,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.17801283410421,35.949633880066]}"
0000000000000000079b,44,180,181,38,30,27,28,23,18,27,1,1,7,7,-308,-94,3,-9,-4,-2,10,1,-11,-553,-12,4,-12,28,-20,-1,1,5,-215,-76,-11,-2,3,-13,16,0,1.4738024,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.18986958380533,35.95448538201215]}"
000000000000000007b3,43,187,186,36,30,27,29,19,15,31,1,1,9,7,858,-117,3,-3,-20,15,1,-2,-16,-194,-52,-4,-26,26,-19,-8,0,5,559,-111,-19,3,-5,4,12,-1,2.4706924,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.19202332961416,35.95745068421269]}"
000000000000000007b7,42,205,202,38,35,33,55,47,37,36,1,1,11,18,71,-73,1,11,-42,0,5,0,-9,-329,29,17,-10,34,-14,-21,0,12,308,-42,-7,15,-20,-21,0,0,6.003181,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.15995347483778,36.005149688181405]}"
000000000000000007b9,45,203,199,42,37,36,63,53,40,28,1,1,3,18,37,-127,6,5,-35,-6,39,0,-9,-522,36,18,3,41,-5,-16,1,12,69,-81,-7,5,-15,-26,36,0,3.0064647,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.1807061311405,35.968767882686336]}"
00000000000000001582,42,203,200,38,38,42,65,58,48,40,0,0,41,17,522,-89,9,-6,-54,13,1,-1,-7,579,44,11,-11,31,-23,-6,-2,13,528,-43,0,-4,-23,-15,2,-1,1.4742316,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.11117536841414,35.99248584118962]}"
000000000000000017c5,35,201,199,31,29,26,71,54,37,27,0,0,86,28,-758,-160,12,4,-94,23,24,3,-5,295,137,23,-17,85,-55,-21,-1,21,-215,-89,-8,7,-50,-23,29,1,9.371662,331.91666,0.05583445,101274.664,0.008407667,167.0,287.50333,3.3133307,"{""type"":""Point"",""coordinates"":[120.11872016739655,35.95906487879404]}"
